5000	2
3.07938627677811 4.071552734993105 51.048654333108814 
4.133421682614701 4.6174577774799115 88.1283378384491 
4.144584105613193 2.476445337241984 25.41782876269582 
2.615286255222237 4.0750181997279835 43.42885074235334 
2.74504622827286 3.5234426079139802 34.07878214964526 
3.5676649448123507 2.5612008414908654 23.402989231434578 
4.99899505211934 2.3876956617043565 28.499723565720316 
4.354904370469063 1.1561981899034288 5.821611140625627 
4.384136517982274 2.4442657207347125 26.192738278841333 
4.978842224839816 2.6834279937134164 35.85157638034507 
2.5470446420472537 4.600309065397872 53.90270713998158 
4.669719087409559 2.687516790482575 33.72819719048814 
2.7683944838605665 3.126314041998955 27.05784332803942 
2.8068579531468596 1.7003790701314863 8.115437474368965 
1.109523884090731 2.7344247223084013 8.295997247730021 
4.711833155281019 4.0960329841944105 79.05271577528005 
1.8176533607157448 4.258730838450701 32.96639430491265 
1.2486112607339845 2.372559047372589 7.028478277662194 
1.8304296260542694 1.8800887561868969 6.470081341692722 
2.269441168577862 1.3668839787736888 4.240159907065529 
3.4474947914863603 2.855554420896703 28.111531176082266 
4.24272457255722 2.7201044252286914 31.39178370218435 
4.085047392953354 2.5618095978707784 26.80962851202619 
1.3919616856581047 3.357032017668832 15.686940453215605 
1.0063688920634801 4.392122830546382 19.413603618334474 
4.920293949959611 1.9510003691224358 18.728618898197727 
1.2611546757903853 3.2745162618798016 13.522676465359126 
3.9431826633903824 3.125209898245851 38.5128162904233 
3.31621574040286 4.0853793039636805 55.348715351092785 
3.8724625299970947 2.701726835131948 28.26637375466287 
3.955275678722847 1.3421177107282043 7.124558774631954 
1.9447934703045986 3.1044890472750413 18.743632113157187 
2.204971249320569 4.336165217140383 41.458594402967925 
1.7453327888967332 2.6169877191225632 11.953129286222248 
4.638764687850754 3.388882629244886 53.27401122921414 
2.534319193086737 1.2373413219563267 3.8800770170901866 
2.725154625441172 1.1112147245631179 3.3650159283449192 
2.4778430713947817 1.79391172804592 7.973994580743997 
1.2862949760861504 2.9847295521876154 11.45910092967512 
1.4966897885129504 3.9259533179934385 23.06864353062623 
3.5998599048285342 1.8062852000371148 11.745141322159162 
2.6237734276728526 2.909798381106062 22.21529707616811 
4.63497553702417 2.17167040133235 21.85925068780614 
4.816958407364705 1.236015022833178 7.359026976888845 
1.7569052922599298 3.1057335487175988 16.94637208731553 
2.9973445087602806 2.6429143380842604 20.936439999139633 
3.6029582866192817 1.2699116509872672 5.810402921380152 
4.397491827259261 2.427297825018281 25.90903122911358 
2.759903511182045 1.4187881224713874 5.555574644540279 
4.88548649043584 3.8981053566787147 74.236068272897 
3.063656374190228 2.5590291464654187 20.06275257007009 
1.007951846560022 2.4242307356272526 5.923626824142082 
1.2125571403608837 3.285163951093362 13.086283076037212 
3.9667607333357715 3.1387059717494896 39.078444897936116 
1.3056168686480079 3.10420922759401 12.58107419911524 
3.9201653250894624 1.5975374894533552 10.004755968883265 
1.8223349266689177 3.1054139534074228 17.573861485140977 
1.999354275948427 2.282072590811877 10.412347782039058 
3.474482936538761 4.48567488588359 69.91104117865916 
2.5197550971423324 1.3887574439195727 4.8597187086458735 
3.1226679196492406 1.2095131221730755 4.568219575581301 
2.427521216996144 3.176964719834982 24.50122612280368 
4.457989043281536 1.3111108833645178 7.663335539982194 
3.278454489444914 3.5114407393846716 40.42405221809319 
3.1092481477963436 3.0270692812738895 28.490502295253332 
4.889506071701504 2.6114228312720704 33.34412944758327 
4.439115711589351 4.898066889824223 106.49908808627366 
3.8286383353917257 1.2472895303150002 5.956332006342484 
1.9625384983492253 1.529623372487063 4.591844862427768 
1.6728109140042524 4.1480383687004565 28.782756465959043 
1.5089043381142138 2.2733206215749053 7.797997473204359 
2.326001313631863 4.1620089586012305 40.29173575240488 
1.3066962385202339 2.967537695220741 11.507132915495031 
2.9150122157045786 3.5493546998329437 36.723087151388576 
4.0470990628701395 3.3298010875834745 44.87251553681376 
1.952686423651747 2.814974003645041 15.47324078261493 
1.734785634883862 2.504229802078981 10.879130254890438 
2.331740904717707 3.209278017107132 24.015684749122112 
4.954201444339042 4.593033905894618 104.51363778410725 
3.3930625143710667 2.817918344215377 26.94316866090312 
2.3419766575804437 1.4910811341477985 5.206970447911022 
1.7293692297427992 4.069606704057302 28.641292168510173 
1.415305481344375 4.605522209443469 30.01981078700968 
1.7733192337934014 2.745615621836351 13.367998831981682 
2.975211212019707 1.368943817134523 5.575567156891009 
1.3969211228820755 1.701111720865487 4.042383925239679 
3.460663520432686 1.2722880331123831 5.601834315332922 
4.7680046906207965 4.9941349087441615 118.92063345533435 
1.0774125150774236 1.9373001841998874 4.043671391524976 
2.2035137741912827 3.8340598570608186 32.39168550583013 
3.964441896295003 2.806771966529082 31.23174985423548 
3.0582881731161264 3.9860212783770006 48.59120070149399 
4.941916955056928 2.4655040760485005 30.040481738661285 
2.752490710666024 3.504078426932194 33.796637815110316 
1.8912446937892509 1.2620613783923091 3.012372511074518 
3.8481512557796393 4.293705630333836 70.94416267541189 
3.7696696867922936 4.131084280883005 64.3326450777313 
4.161445140751777 3.847772512735033 61.61166558801096 
4.4839135265451615 2.3236627835860206 24.210481847966015 
3.567398974748246 1.9635472070673234 13.754169656017725 
1.0281658311241486 4.213793439504576 18.256169201620636 
2.091824299801734 2.210905153082048 10.225049698255035 
3.8246325226520055 4.7782872331386255 87.32412022166358 
1.2494097361334888 1.393369669686194 2.42570281057899 
1.4451601354401973 3.287602866027356 15.619771410907264 
4.164392686614436 2.536969411602395 26.802921659076528 
2.7412891838625337 4.715695844696674 60.960205797674384 
1.4895021109741413 2.048452415736265 6.250185155638038 
1.8470688480599478 4.779601660279596 42.19553428700161 
4.079849685533962 1.3658792377977274 7.611474025777472 
2.812845413586728 1.5636175396138339 6.877125217766431 
1.9236730853547632 1.976808973893279 7.517279127406758 
3.8431964982614932 1.1000635518275899 4.650805111173195 
3.310406429994919 1.6505837499390132 9.018959717248817 
4.645918019667725 4.437839592024183 91.498661901005 
4.860337436135502 1.4382655139634974 10.054131389855812 
4.645544064119863 1.5387946009188802 11.000131869979274 
1.4609539898151942 1.0045524129977177 1.4742859991683148 
4.547229372601538 3.5754171246825446 58.129996036892415 
4.673855965864567 2.973698048663498 41.33034783894997 
2.4744378670581777 2.1895493524178455 11.862767821158716 
4.132865395799694 3.98558378442677 65.65006302708568 
4.234123524520206 1.6264032358911846 11.200050560042147 
2.0194880025935436 3.2634062026762285 21.50718380796309 
2.939367042606244 3.9791337586560354 46.5404841453159 
3.234955981274582 3.171734003871364 32.54332264907459 
3.0805323290895195 2.552025930430064 20.063002928973464 
4.3630578027635325 3.968098918642644 68.69987494101981 
3.2730752308523394 3.797760539614966 47.207515338971284 
4.942964950588642 1.5729228928954853 12.229322493361899 
2.545891435950315 4.1424724178878805 43.6876949405893 
1.3663757817264264 2.223760301813608 6.7568783779017 
3.478218708417704 1.5457397142619702 8.310547139535949 
4.184028713042787 1.7702718021703205 13.112169651613314 
4.153055490882997 4.260236489049708 75.37635799490404 
2.599221852573807 1.334691628639992 4.630258340078584 
1.5940127711659664 1.9731620942904113 6.20607935150637 
4.5286872123085065 1.9216504146127704 16.723265847361187 
2.3467715834560408 3.4988658100957353 28.729323123729348 
4.219177433868799 4.194109293493517 74.21766327860962 
3.03134880043375 4.4114668873198095 58.993200556020255 
3.653699098446464 4.473832245443565 73.12942670795432 
2.4160034835558273 3.255181628953021 25.60047408141552 
2.007999962483284 1.2532219150279564 3.15369479903668 
4.27052616206696 3.893577303381598 64.74093839591795 
2.146312878804199 3.0763840319930473 20.31300280500274 
4.167464756497852 4.625145400284166 89.15028093774582 
4.383693906003083 1.3724222154333199 8.256874819702071 
1.2884577733730187 2.360180985791625 7.177295125619325 
2.420224778016066 3.5895506166977786 31.184290420533447 
4.4507256369845525 1.9482299437749875 16.893173844181668 
4.545534397477289 3.9716250193039295 71.70037454280882 
3.1163026910101568 4.146679234316937 53.5846648193177 
1.9200834757956353 2.5436165958994863 12.42291203009368 
2.452644584236398 4.713754103603138 54.496481766223425 
3.2042017826224907 3.2494375881468263 33.832668815555515 
1.2205745412841749 3.604986283380762 15.862496542175867 
4.912305251443604 1.0541419498920832 5.458628510624831 
3.30805313002672 1.8555648548732586 11.390026971666869 
4.451151801575585 3.6323453988235883 58.72819907170782 
2.624373011583693 4.37001678803694 50.11777403319337 
2.7842785767909985 4.810955115509545 64.44293266004847 
2.462379451030876 2.416625996087533 14.380495951460068 
3.7462092258538706 3.377000763138317 42.72227258147704 
3.2195324328332395 3.7283968785788217 44.7545377504454 
4.778984824605484 1.0885314060040634 5.662622090521079 
4.886249501460601 1.8640795071422227 16.978702675899253 
2.6398427730879925 4.51595849510174 53.83663971487752 
3.6970383947480085 1.0420475305768435 4.014477409401263 
4.134067469922708 2.384937847137141 23.51428032657793 
3.544019519639927 4.42190351155325 69.29703115050779 
1.9231487094054813 3.328413159098352 21.305284037664702 
3.34889262726782 1.2312122955545282 5.076531802734524 
2.875791419717312 1.1077175786688835 3.528706025267012 
4.577468015795715 2.9939212398581336 41.030429304918606 
3.2150977929200844 4.719806968848417 71.62137619315092 
3.615761756203721 2.0077875617277026 14.575898178204202 
3.8643536757321004 2.0542018697058197 16.306588343803007 
1.3598010167431522 2.547794795495995 8.826819663419265 
2.942632231664842 1.817436133663688 9.719732310079658 
1.407789475635648 1.5419245916247104 3.3470637480334475 
2.3770124097106993 4.47287706800633 47.55600604056739 
2.688467074616149 4.856533085796512 63.409952174463996 
1.9972025919256935 2.4309653102978483 11.80265313841561 
3.3288522417830246 2.9374057428522002 28.72251055633112 
3.52948186677619 1.6210244936326355 9.274491534371242 
2.956679704486526 3.3642073843227727 33.46337957741884 
4.948805812744446 2.783197826852858 38.334390808274094 
1.5842612106032004 2.8632490403287303 12.988082441516928 
4.473077084577301 4.342911502910345 84.36617156378962 
4.663353996497989 1.7233237639532701 13.849437595635631 
4.195640110413728 2.4470913765641913 25.124567926201063 
4.365860332691401 3.738694939594598 61.025296543723144 
3.0559667807511572 1.1460693172809253 4.013935600670126 
4.720891962971517 3.789434613721236 67.79113376765866 
1.4465680289575027 3.110929127394516 13.999711847688639 
3.281027962242296 1.4018517646034172 6.4478379927865035 
2.976843294184975 2.7959952663350625 23.271738967190036 
3.1299210708936047 4.7324677276546625 70.09849726694502 
2.431462829866564 4.7045274926987695 53.81454299630957 
2.058183176432013 4.138101273795433 35.244086160836495 
3.487579340829822 3.5380100606664726 43.65582737299534 
2.6459920814792097 4.135318111525212 45.2487292542805 
1.5119835077930581 3.531628559666272 18.85806353117057 
3.8570037056742623 2.56784517997342 25.432422379664107 
3.582879535269167 4.300401234688779 66.25980633370737 
1.2902397488083297 3.4876199505114833 15.693822048707887 
2.6166642222408565 3.631787021172827 34.51347915572473 
4.670858789061313 1.6790375144134853 13.167930842112474 
3.140631176211649 1.3208038813162233 5.478902985056675 
4.6883503454783995 1.1614577032910356 6.32450958619542 
1.5877420050837339 4.300791909276808 29.36816385926132 
4.5140018103474375 4.677862715826233 98.77719135550697 
1.2840325828411112 2.213558458134078 6.291555555831085 
2.831556509485932 4.607049943345163 60.09952975322643 
4.724086189652899 2.6380017094223427 32.87516625971962 
2.0983648136855244 4.599547062897035 44.39265595709648 
2.6747867555144946 4.9650481648142675 65.93804943134323 
4.159809292741753 3.737583350703168 58.11057781173418 
3.054245815358289 1.6726331840990145 8.544868919211902 
2.6599449568878537 2.675248180561296 19.03710058044964 
3.029304689729991 3.389763888604809 34.80822317596673 
2.4948737585350234 2.796798877878708 19.51511201710378 
1.2113291214783297 1.8327482309877272 4.06881342856776 
1.4009773440348243 2.259712469657453 7.153811236015994 
3.482742505980098 4.5513496810997065 72.14425845914553 
4.002901350813872 1.04497677910866 4.37107408232194 
4.467329359671767 1.5549733145602311 10.80174332676456 
4.910644643476106 4.4305605321960995 96.39529941607758 
2.029568635157166 2.9693566118276227 17.894866359292376 
2.392833052186389 1.921745804753571 8.836988346715719 
4.347242860146499 1.528060267788978 10.150673757848422 
1.1512338763165322 3.4044342850231564 13.342999560921019 
3.43008569764333 1.922996300061898 12.684164563858527 
2.52165579954281 4.309066359915378 46.82223826676202 
4.64597071572085 3.7890617031853244 66.70214855761355 
2.7499347793400486 4.858686883918772 64.91726549533271 
1.7338541991187961 3.111825357917512 16.789702682309255 
4.705645099249169 1.2551433627318729 7.413202050642446 
1.8112863713223448 1.8689208704839984 6.326579170088498 
4.892199725374011 4.039753886028109 79.83879870125317 
1.6278530489113878 3.4152353785497445 18.987005607870326 
3.121005002872234 4.266649655306397 56.815709130178256 
2.69501060464371 2.084041647899131 11.705049803932402 
3.450443580220945 1.31003714298032 5.921642011343347 
3.0271700058671334 1.4365257797612703 6.246887143467141 
2.7528278276322076 4.300538687101037 50.912540382187785 
3.977185823737324 4.230908844566723 71.19397139662718 
2.7884002484105794 1.663152337002464 7.7129261580628965 
1.6294999586608547 4.81074595587954 37.71196834772922 
1.1288617248599926 3.5404633955070035 14.150147448577457 
3.4235455193256232 1.9120019583739167 12.515631629337177 
4.0301469940552686 1.66786920745353 11.21101330973573 
1.596223671301693 1.2430299995531158 2.4663628331456424 
3.9451424093970675 1.2486510117149812 6.1509873166998075 
2.345216031332189 2.9873238028984623 20.928950601356377 
4.298232598611366 3.223904323503113 44.67393448377548 
4.5457870019303055 2.1697362447010886 21.40045317634858 
4.581369753630713 4.816374286623815 106.27614741813422 
2.2836415870790825 4.1285645881300645 38.92477489073208 
4.33943342313421 3.2936886660034546 47.07584457996037 
4.166388956021635 4.160943501261043 72.13457028993197 
1.452143389658307 2.673227715683682 10.377229285187283 
1.4409288192549679 2.9890677655782993 12.874016154278113 
