5000	2
4.554291802649072 4.715020004578228 21.47357695617701 
3.234932251924731 2.069505153222948 6.694708965685347 
3.2616352049546107 4.381315631847476 14.290253308851684 
3.5603756202108925 3.104105861584394 11.051782832138803 
4.277249280925913 2.947938900508776 12.609069542414689 
3.08220051554822 3.2605639297476263 10.049711825246064 
3.1983493639313534 2.5836500486483387 8.263415489715625 
3.868498039155238 1.2900822108258136 4.990680502928714 
3.4353525782240695 2.3802020646136834 8.176833299364871 
2.9346783876302034 1.2490153616719661 3.665458387716841 
2.5655031359638323 3.727768312752803 9.56360129651392 
1.7983159960020871 1.9604660878194893 3.52553752534542 
3.18806191563219 3.953280465499699 12.603302893872286 
2.686036349975713 1.9583390568099723 5.260169892168738 
3.6403279029695237 1.8123625348171095 6.597593905791299 
4.340894009979602 4.23295761835091 18.374820369996986 
3.422765125844949 3.6703661167049293 12.562801143340584 
1.007399310287168 3.9253800301740585 3.954425135012369 
1.8806864882665817 1.126152465034941 2.1179397247193177 
4.37433830177889 1.5773100821256492 6.8996879060242335 
4.429486656423616 2.1340434507414927 9.45271698928765 
4.686216480504037 1.1715483814277343 5.490129332754479 
1.5641100232367013 2.5758350533831376 4.028889425201009 
1.0160655355282704 1.6588839930212718 1.685534852748434 
3.75596583109833 1.4305496272076499 5.373095519482387 
4.352787909122576 4.003207057946417 17.425111279543323 
4.102751027652978 2.7634143234072095 11.337600955189888 
1.4852126725308326 2.34652795230117 3.4850930512055225 
3.2082520048078735 2.8354041416047364 9.096691021743943 
4.312699743612084 2.7632341482081952 11.916999202517639 
1.4569119555937515 4.518615576998921 6.583225056861886 
2.807998581620297 3.5996011486509456 10.107674919810647 
2.8105722951612724 3.499636304050179 9.835980839304025 
3.5826456719718585 4.362011259666804 15.62754076053779 
1.472635754992948 3.4307618027028055 5.052262497524214 
2.506190060559219 2.264449320398977 5.675140379423995 
1.286954570391917 2.6168659152859437 3.3677875497800724 
1.6857484558029947 3.3544661884576756 5.654786197235884 
2.383913928574335 4.119727362788549 9.821075442080433 
4.015786348489077 1.223374762878696 4.912811671854329 
1.4844602733410373 1.3971951939466045 2.07408075951676 
2.2297098038333383 3.1670473737077223 7.061596578360734 
2.337202219247366 4.578811217989035 10.701607740198707 
1.7676940053875114 3.7506794944770028 6.63005365851686 
4.989697957410931 3.0319146351745876 15.128338262174946 
1.8080945956243735 4.455074058692294 8.05519532862788 
2.3128098004716318 1.7284813783508102 3.997648671782468 
2.2013107994815297 1.4501396693020698 3.1922081147912205 
2.6155236286485066 3.856824905359157 10.087616671526915 
1.5347027660187234 3.703157085980687 5.683245422856396 
3.7569134246690066 2.1476287400964797 8.06845524487345 
3.371152964017199 4.183130392848636 14.101972422722108 
3.4020288928490827 2.1966808136280953 7.473171596330011 
4.034564193769233 3.299866606869586 13.313523656290807 
1.8540954749639948 1.0452342848941623 1.9379641578994933 
4.512406852903281 1.5399915360478857 6.949068360675529 
3.872810921611738 1.5475891765624792 5.993520265159286 
3.3887711708095027 3.466307645514595 11.746523418276425 
1.9800654847646313 2.3329250889837003 4.619344447238081 
3.1526630961350275 1.9691970131110499 6.208214752254531 
4.0706108705688 4.4746332761054415 18.214490855523696 
4.905546150998907 2.0855693927370615 10.23085690718242 
4.759317364184875 1.1879151063959097 5.653664993047577 
4.826729162848684 2.864679861337781 13.827033828944392 
4.57028049801303 1.676780355693357 7.663356559076702 
4.892994689856042 3.716112448763743 18.182918478708928 
1.5625545753935581 2.499821041501645 3.906106806063485 
1.163401686413509 1.12271946374289 1.3061737174877486 
3.377132197515195 3.8778011850905814 13.095847237731983 
2.81493588758425 2.311782304324971 6.507518972726575 
2.1294366702828333 4.183628722716557 8.908772417001169 
4.582345703846919 4.634975405133201 21.23905963514825 
3.774252802241951 3.821099635677333 14.42179600760087 
1.7725552622397442 2.386178075501624 4.2296325043715095 
1.408988931924402 1.8517645744923183 2.609115789989376 
3.479900203257114 1.0169074535989604 3.5387364544726965 
1.7313933321108208 2.983628440962806 5.165834388179206 
2.526500970610625 1.2725231737941614 3.2150310337154617 
2.260409012607332 1.4544106747122494 3.2875629971518796 
3.8201467294597364 3.2585024656750723 12.447957537185115 
3.204623099509262 4.81494309131369 15.430077853246386 
2.5341729858782167 1.405664510090328 3.5621970286786473 
2.2194958156255997 1.1859980919950117 2.6323178025228735 
2.1170090286976904 3.311173572141889 7.009784347809562 
3.586554096671723 4.807907513187942 17.24382038784297 
3.91040865672907 4.365447673519782 17.070684373029533 
3.6896441559552446 2.8079529606039784 10.360347231289696 
2.0501637777318478 4.642819948924834 9.518541285816521 
2.2523991997493487 4.852629059087884 10.930057809369986 
4.4973269364772985 3.718430904588081 16.722999468633624 
4.93475431705068 4.540122622418021 22.404389710916785 
3.159516429915957 2.2118644891238746 6.988422194134547 
3.7419585452027686 4.007505484085721 14.995919391121522 
4.318519417959966 2.1994825865631964 9.498508259537976 
1.588333439189765 4.13314709693395 6.564815743150294 
2.839238440355564 3.760707541888738 10.677545415865588 
4.70905154946948 2.663563899278788 12.542859707009747 
3.0254655825774948 2.997703072055157 9.0694474712897 
4.655815174916724 3.3850675178814864 15.760248717870315 
1.6127310352633555 2.7177147481139223 4.382942919276255 
2.4886632372173025 4.7171462308153895 11.739388409208424 
4.683923930583893 4.439664487840974 20.795050738361823 
3.748420267081662 1.762533346430803 6.606715717168487 
4.7429570181022545 2.5183598982648334 11.94447275358247 
1.4839710338832455 1.5311444150590723 2.2721739606397686 
3.6931428548193614 3.99801820378334 14.76525236274018 
3.288504015036458 2.8948094143664522 9.519592381909415 
1.9088144082012874 4.444952334318257 8.484589059514635 
3.181936720323232 1.1204578132742293 3.5652258596303414 
4.781135709650847 2.2120497712867806 10.576110153024215 
3.8354462457972414 3.386286579727692 12.987920149410158 
1.7939688410594692 3.905836451038773 7.006948891437857 
4.4748874295309555 3.6845322226030714 16.487866926628236 
3.757621064055201 2.511956949833713 9.438982346695013 
4.91381549833723 4.664915944274915 22.92253626541853 
4.807002025167648 4.56023913951865 21.921078778914925 
1.8047291970376111 4.956200829462556 8.944600343313102 
3.607752351104181 2.6727020292298365 9.642447029754857 
1.6925144222228217 2.88650463599086 4.885450726227567 
1.067494187796925 3.9044936269308095 4.168024253038775 
2.1088121456364735 3.45037050360958 7.276183224957718 
3.375069751416624 2.805792219392862 9.469744448432964 
4.721762507357583 1.5015567992750665 7.089994597484864 
3.0382805104940775 2.8619356900608346 8.695363429399253 
1.5712678748470585 2.8752058564809833 4.517718595860692 
2.6057664133462763 2.655711715606735 6.920164392058248 
2.5414044227081782 2.6578388948110163 6.754643522118533 
1.1202740008102738 1.735418272014003 1.9441439706683792 
2.648250478670828 3.6440833567114153 9.650445493727403 
3.3241590357281097 2.304760231130941 7.661389547500724 
1.5924465080629147 4.9331512354490625 7.855779458637113 
2.8255803007682787 4.705353790804966 13.295354979443857 
2.757227318293355 3.4841089891790777 9.606480484876 
4.693202102515867 4.741805520779375 22.25425163984311 
3.9113120466548548 3.7814570398244642 14.790458473773233 
3.967805404946745 2.719945179309489 10.792213183623034 
2.980687877707519 3.4167036345610904 10.184127105255463 
4.4761253406246375 2.131489868346788 9.54081581299173 
4.695772585841227 1.2915626712631658 6.064884584613439 
2.803407101076362 1.8134399528121734 5.08381044108923 
3.695938828216035 4.837881556031184 17.880514289245863 
3.2898504625344005 3.5469370028986296 11.668892339566437 
4.548020849387575 3.2020066110401055 14.56279282688725 
3.2251761918309345 4.204705473425903 13.56091598655444 
3.326554196562366 2.3192627338350893 7.715153180169822 
4.90483813471664 2.268994015321151 11.129048373791015 
2.4758580779951225 4.021784473384004 9.957367576383147 
1.5995454822424784 4.158684535472704 6.6520050607870225 
1.4219778437953359 4.755136767520964 6.761699127631384 
3.5077785106413706 2.5856574327043758 9.069913578320545 
3.758537230055055 1.1344651225603122 4.2639293993419045 
1.9041994544917853 3.3563257819436934 6.391113723073896 
2.111163847947495 3.0592266659771536 6.458528739887913 
4.458109026320729 3.5842618873346535 15.97903027262399 
3.633733380227115 3.450389740950842 12.537796376486263 
4.333214231117372 4.216162729810706 18.269536341522418 
2.8752575310376676 4.493005115115033 12.918546794225263 
3.5402484380503334 3.9158976225883855 13.863250441933546 
2.6006559499800046 3.520921426368045 9.15670525689614 
3.260758697253446 3.817566704387412 12.44816383367643 
1.239750810077569 3.4249720147267917 4.246111829750543 
4.572980385306659 1.657103161935309 7.577900255959812 
4.787029605122739 2.271396987783969 10.873244625508471 
2.182710817133505 2.2843515971161588 4.986078941161638 
2.6650476193949113 4.895612835579863 13.047041332941285 
1.8483105567597486 3.101037884085559 5.731681058067252 
2.8353463767119993 4.937130636594733 13.998475461822682 
4.267170157071796 1.0530205377452422 4.493417813450192 
3.889033092188844 4.19021422257967 16.29588177497269 
2.418667743411177 1.4080536278411477 3.40561389065247 
1.505480189817396 3.16883857233093 4.770623695373454 
2.1435302935195635 3.3045383384994707 7.083378034670421 
3.925180918116524 3.5245767509000006 13.834601407069819 
3.707540250852387 3.6425636149029605 13.5049512185431 
3.3627677966900573 1.9163859150274662 6.444360841084772 
4.281690922648347 4.574626081612437 19.587134968150348 
1.1666892113933858 3.396145270291854 3.96224604717418 
3.8513895065240953 1.7642070577954803 6.794648549729261 
4.529717379084361 2.1847342439138124 9.896228673337127 
2.0119486683684653 1.5626200040904243 3.143911236395655 
1.9357137535065565 1.9156354258359403 3.7081218404950187 
4.060001868265555 3.9973298141619864 16.22916651357127 
4.878108490228675 3.2539942795272614 15.873337122117473 
1.0952448777053192 1.8993650689840806 2.0802698626972247 
3.241334657142357 1.2427405117767418 4.028137890656783 
2.625634582121728 4.219888981122395 11.079886441549384 
3.1007584922778593 2.450810097897998 7.599370224017549 
2.651603364425211 4.977210718708968 13.197588687181923 
4.263370532410962 2.5358660349418347 10.811336527512845 
2.1635485138066843 3.708606908364344 8.02375096488488 
2.638069738178486 3.368120373746849 8.885336432523975 
3.703567766516238 2.5097944468571933 9.295193813961752 
1.3476650079526755 4.561800119147293 6.147778393849152 
2.2966978658105197 1.1410466472713021 2.6206393995782484 
3.7385635349213704 2.131949640288449 7.970429183471128 
1.1474355225104858 2.182377334784004 2.5041372774529247 
4.2677631405946475 3.0376454211658426 12.963951162647687 
1.8009285669651716 4.135189652174345 7.4471811744195495 
1.4206815145689666 3.5403847383978637 5.029759152303932 
4.581057603728 3.0821139555057075 14.119341571425606 
2.4560719177566757 2.8095150166970844 6.900370935025387 
2.3351555695720303 2.37727140961817 5.551298572554221 
1.1623895396342712 2.934946353011513 3.4115509401283357 
1.0079042548627362 4.1573979605836815 4.190259093629955 
3.0082482817975205 2.1009547126667094 6.320193404514032 
3.986367539653577 3.9636542782769313 15.800582753332185 
3.620674780262054 3.0346403255967944 10.987445694054541 
3.723721020612903 4.7109353549271 17.542209007890552 
4.193997049338329 1.4447444815204444 6.059254092544578 
4.644729709285117 4.521042192115682 20.99901898665122 
3.2756670546427 1.2467266891329922 4.083861541736714 
3.7752841492565885 2.961426550073347 11.18022671367953 
3.300790028586819 1.210369660119119 3.995176105025205 
4.718127408863949 2.492965184720216 11.762127367372027 
2.4714724317450805 1.7834076536287613 4.4076428505066625 
3.8579149934274 4.1337961850254 15.947834281982477 
3.8540536122047433 4.768205063517884 18.37691794878405 
2.9232267786678823 2.0018520768180093 5.8518675978863195 
2.674971462745856 1.1921255963169597 3.1889019501567537 
1.5275798320850074 3.81179625227796 5.822823078997026 
3.571162293728546 4.488418774983344 16.028871887683792 
1.8112221348956803 2.5670435570559027 4.649486111780993 
2.7524335498297505 1.7161055468666921 4.723466482244815 
2.5272695891269663 4.064877078209625 10.27304022329846 
4.6686052931437185 2.3807694378549926 11.114872799324614 
3.9923918280169026 4.245881136933083 16.951221153822758 
1.831056253115333 2.741476404093229 5.019797512483044 
4.253687936776716 4.557332527984783 19.385470398169005 
2.0012701761760194 3.2687094165997452 6.541570670026786 
2.334093995835127 4.602077997213849 10.741682621661791 
1.3139688704429129 1.525087938152018 2.003918075419718 
3.3878822409777554 4.249511613916038 14.396844929614865 
2.177121672781501 2.3364032127247403 5.086634070779359 
2.2815111993871824 1.6501184241246456 3.7647636649555074 
1.2777293906805283 3.8529969610359145 4.923087459318346 
1.1390068011925587 3.6780888442189803 4.189368208955896 
1.809001763496671 3.1258310388929815 5.654633861750035 
4.945244616066149 4.750217062545019 23.490985353696313 
3.751297427040242 1.5179928967037881 5.694442847670284 
3.874336302066839 3.156938447840886 12.231041231860486 
2.3323423775671257 4.523426559083395 10.550179455562848 
4.976022011942043 1.6599719754641473 8.260057089116515 
1.5462212872172953 3.046353346972944 4.710336393475221 
3.571782003462521 2.6028826164826175 9.296929286678052 
4.964600885877795 1.0550988933802157 5.2381449007641 
1.263222507279798 1.2569689437070548 1.587831460642465 
4.674751258330501 3.2299794015493926 15.09935027177462 
1.4227690320340636 4.338923596394544 6.173286125312023 
2.0699910359604874 4.92147925085075 10.187417932926587 
3.4664084359733702 2.915264564374014 10.105497679040313 
2.9455958000426246 3.26669086808894 9.622350901080377 
1.1991676380771565 4.634624706219208 5.5576919623309236 
4.231115456476353 4.988038567780517 21.104967081636314 
1.172612525098026 1.3420069272965098 1.5736541317162034 
4.72500196429086 4.929483193291103 23.291817771239245 
3.559874120547991 4.07312416327705 14.499809298628659 
4.243976415166074 4.289026193251111 18.20252600818724 
1.7535158873049634 2.662098842244908 4.668032613452596 
4.341908231841812 2.1364688347888983 9.276351620843402 
3.4050309290024607 1.5629533067490913 5.321904350067326 
4.9966560551311865 4.625984317311344 23.114452550035637 
1.6193534816024524 3.289835618186819 5.327406762210582 
2.661980299221214 1.1136268531766707 2.9644527438400123 
1.2588242261580982 4.261510751805645 5.364492974406156 
1.4992980394505202 4.9424772326331405 7.4102464249157 
